"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"8463","1122064","서초구 방배3동","02","30",820,95.45,6.38321651358341,6.60850108965886,6.88504824705269,5.60818259942983,3.69374004548007,36.73,6.58884930041821,9.80226414246846,3.67870825062755,1.92,2.55,60.96,531.82,2.5,6792.93,0.07,104.87,11.24,12.7,5.47,9.19397,31.81,14.24,1069848.53,314847.91,710.58,448.84,40.85,103.26,170.78,27.76,0.1,-0.09,12.93
"8464","1122064","서초구 방배3동","02","35",816,87.18,7.01654050463548,4.94396918960521,4.78300617724203,7.37846291477303,6.88148830390807,27.95,7.88721273491311,6.5583511810133,10.2886246735588,1.84,2.63,60.84,527.83,2.5,7245.28,0.01,105.65,14.19,14.77,6.46,7.3342,29.43,12.74,1160493.3,334240,674.12,425.04,39.44,100.04,174.8,24.54,-0.02,-0.18,11.78
"8465","1122064","서초구 방배3동","02","40",836,49.09,2.67717214201453,2.1022959304924,2.69522273303141,3.54754218798502,0,15.38,2.92368527241545,6.33954657738845,0,1.65,2.12,62.75,525.03,2.5,7761.32,0.02,130.11,15.87,16.61,7.05,6.22332,31.81,13.8,1149240.4,324706.24,693.94,409.35,42.46,100.51,185.91,25.02,0,-0.26,10.57
"8466","1122064","서초구 방배3동","02","45",981,54.7,1.88458031016619,3.27221276402605,1.77868468791262,3.12145025312335,10.6258275280933,13.82,2.42131361113107,3.66982236911226,7.93693903388821,1.59,2.07,59.23,500.05,2.41,5235.77,-0.03,139.89,21.97,16.21,6.97,4.75179,32.19,11.9,1157735.99,349835.97,666.95,350.49,39.73,82.15,148.29,18.96,-0.06,-0.32,10.1
"8467","1122064","서초구 방배3동","02","50",1098,75.57,5.17913628721143,4.69177994491218,3.05507357559334,7.35109891793296,23.655116044684,8.91,6.02953835325356,5.64737038443291,17.6712378066675,1.61,2.14,62.35,497.68,2.78,6375.59,-0.08,130.75,17.97,15.81,6.24,2.7968,31.6,12.21,1166461.75,344488.34,760.15,433.43,38.22,69.52,122.29,16.25,-0.12,-0.43,8.41
"8468","1122064","서초구 방배3동","02","55",1119,80.36,2.47472008119298,6.44458905704602,3.50349626243813,4.97603372468005,4.06480068931825,8.11,5.06590148141929,4.04765571557681,8.09651770229443,1.58,2.12,70.09,480.34,2.29,6857.92,-0.07,137.96,20.32,16.18,6.01,2.0652,31.91,12.65,1187763.95,357810.1,852.34,460.48,34.8,56.93,97.62,12.31,-0.12,-0.48,6.44
"8469","1122064","서초구 방배3동","02","60",886,68.71,3.67923902327214,4.99953435417921,3.47250052362461,5.87485853768746,2.79138802523722,4.75,5.75983804551742,2.79409013282635,2.78002838118201,1.68,2.24,67.2,468.03,2.22,6245.1,-0.09,122.81,12.57,15.24,5.23,1.62298,27.57,11.45,1283997.09,370327.34,701.34,379.2,34.26,38.4,65.96,11.86,-0.15,-0.56,6.11
"8470","1122064","서초구 방배3동","02","65",602,48.59,0.762833796406344,1.20819546234462,1.25875503949447,3.42570954745614,2.22636386302908,1.77,1.65201075779723,3.73981217856586,6.65191080935393,1.65,2.19,63.33,453.67,3.33,5438.6,-0.13,135.16,12.86,13.7,4.75,1.50642,25,9.74,1316790.23,379910.25,622.53,322.31,31.28,28.45,50.76,9.83,-0.14,-0.58,4.35
"8471","1122064","서초구 방배3동","02","70",386.76,30.87,1.91835453399487,2.05398429384356,0,3.63143033259623,2.05769993401173,0.67,2.18438064486492,3.26063688665455,4.10705099213898,1.57,1.31,0,0,2.5,6000,-0.17,109.68,7.6,12.57,4.26,1.32356,19.48,7.98,1402645.24,410901.21,525.34,291.61,29.18,21.95,38.81,7.77,-0.19,-0.6,7
"8472","1122064","서초구 방배3동","02","75",530.24,138.53,2.28462398992517,2.0696410411257,4.30808987030961,3.24297845755599,12.371499193423,0.98,3.30154703149647,7.46965569185321,2.04932605742722,1.54,1.01,0,0,1.67,3435.9,-0.25,104.46,12.71,9.46,3.09,0.66042,14.95,6.24,1474347.77,441536.17,358.41,178.11,27.38,13.9,22.13,8.19,-0.45,-0.65,4.09
"8473","1122065","서초구 방배4동","01","20",726,127.43,22.9951635597336,17.7674727421114,5.74422859713038,16.6399020300104,18.1651051551691,13.66,20.8489343100556,6.32249500198396,14.4796644385431,1.95,3.38,68.65,475.28,2.67,6785.71,0.06,102.89,12.73,7.56,3.51,18.39501,25.52,10.56,1115144.85,335303.71,655.32,292.25,72.36,83.11,100.08,28.44,0.23,-0.18,13.16
"8474","1122065","서초구 방배4동","01","25",727,147.06,16.5567689955361,14.9987782552881,11.981859998407,18.8019465812188,25.7296823715974,22.31,16.4841787085254,20.6352473261194,23.0717159006253,1.97,3.54,62.08,527.38,2.42,8222.22,0.19,129.81,13.23,12.82,4.92,18.27002,31.28,13.35,1043925.33,309099.98,861.15,443.92,73.45,108.57,117.88,31.4,0.24,-0.13,16.51
"8475","1122065","서초구 방배4동","01","30",956,276.47,43.1569741456187,26.5285282312313,26.1841338966553,26.2537876364797,20.1131735353195,61.03,34.1516682961712,32.4136131721922,22.5257888771303,1.83,2.6,57.57,546.58,2.15,7195.12,0.17,131.44,16.67,17.41,5.9,13.5999,34.88,13.98,965401.79,285478.12,1007.98,539.22,60.25,126.02,139.83,31.32,0.17,-0.14,15.78
"8476","1122065","서초구 방배4동","01","35",924,243.48,37.789673513479,28.5262780198936,21.5478501417908,30.5460101299342,30.9919969569389,47.39,32.6139700589524,22.0753979854135,30.8658740206764,1.72,2.46,68.33,555.52,2.58,6792.98,0.12,118.56,17.22,19.18,6.38,11.0435,35.15,13.64,997358.81,306449.46,1031.47,509.09,63,130.33,148.68,31.29,0.08,-0.15,13.93
"8477","1122065","서초구 방배4동","01","40",990,106.55,19.729633562697,9.16058374165834,10.4748882651988,8.63496959843066,25.9405122828691,24.66,12.3547537990277,7.83722175989585,19.3762098954287,1.62,2.22,67.66,541.78,3.06,6219.78,0.05,133.4,17.37,20.17,7.09,9.79819,37.3,13.45,968627.64,301066.29,1164.4,504.98,61.35,129.99,157.31,28.94,0.04,-0.25,11.55
"8478","1122065","서초구 방배4동","01","45",1089,113.94,15.1769336016704,9.93000782901134,10.1468864478324,7.38075414828974,22.8033632031463,24.93,9.95203982237382,9.65544379874715,17.0329231330426,1.57,2.12,72.64,551.26,2.36,5768.21,0.06,130.55,19.31,21.58,6.95,7.75618,38.47,12.93,934606.87,300763.5,1245.32,517.64,61.57,117.21,139.21,28.76,0.01,-0.29,9.86
"8479","1122065","서초구 방배4동","01","50",918,66.58,8.80654198910807,4.54290803719786,3.6943597870392,5.78702561643766,17.4904494390997,12.4,6.83431133285172,4.11633775314353,15.8402825586383,1.51,1.99,72.7,536.63,2.5,5124.29,0.05,121.65,16.71,22.18,7.11,6.08932,38.93,13.68,939478.31,292643.85,1281.01,572.12,52.8,103.88,118.59,25.21,-0.04,-0.36,9.89
"8480","1122065","서초구 방배4동","01","55",833,63.33,5.79445318233982,3.81742882582747,3.97717747018917,4.32098180281802,21.7829464325913,11,4.39901924448654,5.90849532811914,15.1935690077289,1.51,2.08,75.15,526.09,2.08,5757.2,0.06,109.45,16.12,21.96,7.08,4.70785,39.91,14.98,955678.76,291482.26,1302.92,621.27,48.31,87.16,95.26,21.39,-0.03,-0.45,8.57
"8481","1122065","서초구 방배4동","01","60",548,43.72,4.08679588680665,2.29797961971885,2.52745080243067,3.20045814938117,6.66222519618551,4.58,2.5799416876102,3.42519516776398,4.97213535244637,1.52,2.08,72.78,502.38,1.67,4562.5,0.01,98.04,16,19.56,6.05,3.52847,36.56,13.84,1028566.26,310442.21,1191.05,579.67,39.98,52.92,63.88,18.76,-0.07,-0.56,5.75
"8482","1122065","서초구 방배4동","01","65",489,61.95,2.86134568103755,2.37557240911142,10.3532351936033,3.16011242306815,8.88015586276372,3.02,2.29720936841101,2.00640142697668,8.84401778061829,1.63,2.24,78.62,498.37,2.22,3558.56,-0.02,94.27,15.2,18.11,5.87,2.72408,33.75,13.45,1088739.85,327765.78,1093.86,514.65,37.94,44.65,47.67,15.67,-0.1,-0.58,11.43
"8483","1122065","서초구 방배4동","01","70",318.37,38.1,2.87303990958098,2.25566212402193,0.723093917143161,2.90006982347913,4.52862649411597,1.21,2.2143340702429,0.896142367109266,6.01359613572906,1.53,1.2,80,110,1.67,3370.37,-0.06,75.18,17.86,16.02,5.62,2.29532,30.93,11.76,1159558.13,346472.89,948.9,404.41,34.82,31.55,36.87,13.68,-0.14,-0.61,5.17
"8484","1122065","서초구 방배4동","01","75",531.63,130.79,1.18125558736857,1.07009952379827,15.9820253001606,2.23569184810984,10.5667951529373,2.16,2.27606870692278,1.10411804383928,6.01359613572906,1.48,1.03,0,0,2.22,3979.17,-0.16,61.71,18.71,12.56,4.16,2.89341,20.96,8.78,1334466.19,407373.41,554.66,272.22,31.74,23.46,32.93,11.67,-0.31,-0.64,12.41
"8485","1122065","서초구 방배4동","02","20",856,165.44,18.2678467710657,14.9489082261365,8.34422757303023,11.7123401272105,11.5028799589836,15.03,13.6270380151004,15.4241348034525,17.1841029241643,1.83,3.18,61.91,465.44,2.65,8603.77,-0.04,117.17,16.97,6.78,3.91,10.01125,28,11.14,1142588.13,338034.13,683.28,291.24,40.67,62.12,102.22,18.79,0.14,-0.15,13.13
"8486","1122065","서초구 방배4동","02","25",1026,224.97,17.7313716116324,11.8979475737516,24.791686336973,13.6718853085501,19.7758456772848,39.1,15.1843184449346,28.2357728509689,16.881743341921,1.82,3.01,56.73,539.12,2.31,7518.15,0.14,113.05,11.21,10.36,4.87,12.97528,32.96,13.51,987309.82,287903.87,807.53,478.31,45.27,103.61,151.75,27.77,0.16,-0.01,15.77
"8487","1122065","서초구 방배4동","02","30",1196,330.08,23.7960420833731,23.2155703378061,30.2332634507259,24.2514178350565,15.6435794163596,58.63,28.2151001146672,29.0833773254864,15.5799173628176,1.77,2.79,65.08,538.17,2.95,6353.98,0.1,112.72,12.18,12.67,5.5,11.52734,31.27,13.48,1040948.04,306633.21,758.12,508.59,43.52,107.37,168.64,28.77,0.1,-0.11,15.35
"8488","1122065","서초구 방배4동","02","35",1058,263.34,21.084780027724,26.8607427178602,8.70651887784238,28.682631003732,24.9622614945685,37.36,25.390558112736,19.7079161596621,22.3746090860087,1.6,2.64,54.16,527.63,2.4,5972.22,0.04,122.63,12.81,13.55,6,7.75471,29.71,12.38,1129165.46,335971.42,708.95,429.26,41.22,108.88,178.51,26.57,0.02,-0.21,13.22
"8489","1122065","서초구 방배4동","02","40",1224,127.93,10.253716639344,11.3528417861417,6.66632859912409,15.0935282865061,28.7824994868116,19.94,12.2932554883142,10.2226701828022,26.6244409919848,1.51,2.31,56.32,510.89,2.41,6510.58,-0.02,133.13,15.34,15.49,6.68,6.1035,28.59,11.38,1170704.07,352403.05,642.64,388.28,44.42,98.61,173.71,24.03,-0.02,-0.25,12.52
"8490","1122065","서초구 방배4동","02","45",1188,119.09,7.83384217603012,11.2824191837904,5.4978671221547,14.8274930742917,22.6768652563833,16.12,11.9986789413111,9.95126605699504,24.4659295298586,1.51,2.17,63.15,484.63,2.71,6433.79,-0.05,140.3,22.87,16.31,7.09,4.2361,27.03,10.66,1190174.07,363875.82,642.91,368.15,40.06,90.83,154.4,21.09,-0.08,-0.34,10.13
"8491","1122065","서초구 방배4동","02","50",1008,81.27,5.76214351940743,7.76360354514243,4.04356385242072,8.38970748057496,24.2032738139904,7.42,7.97171887972226,6.62907157225223,10.3222201826969,1.51,2.19,60.66,518.25,2.5,6777.78,-0.07,139.72,20.82,15.85,6.63,3.108,29.3,11.38,1177443.64,358613.69,735.9,403.39,38,76.97,122.15,16.34,-0.11,-0.42,7.94
"8492","1122065","서초구 방배4동","02","55",862,70.83,3.80725455721153,3.79375828854932,5.56958098687115,5.04417325577157,6.55259364232422,5.94,5.31789051478133,5.69367997723429,8.70963574406568,1.49,2.1,65.57,497.94,2.5,6415.46,-0.06,136.96,17.88,16.35,6.12,2.86221,30.25,12.13,1161504.36,346452.97,822.65,452.58,35.69,64.56,97.6,14.13,-0.1,-0.53,7
"8493","1122065","서초구 방배4동","02","60",688,63.03,4.99271883459183,7.68856637940658,4.397514743733,7.08667780843511,11.9920053531339,3.5,7.69527336669726,4.0442074780608,25.5913790859866,1.57,2.36,63.97,466.95,2.08,6967.32,-0.08,139.9,16.83,15.42,5.5,1.73187,24.21,10.86,1261311.03,367364.34,671.92,397.38,34.32,42.98,69.68,12.64,-0.13,-0.58,7.63
"8494","1122065","서초구 방배4동","02","65",563,82.54,4.42812880891142,4.24657115465127,8.11241390834134,6.65531167012675,3.34797899099449,1.63,4.76748189709928,9.00819399274504,3.3343542819615,1.56,2.3,76.72,493.73,3.33,6166.67,-0.09,134.2,14.18,14.71,4.87,1.45652,24.2,10.29,1294194.59,378930.99,662.43,359.59,33.44,33.29,51.47,9.24,-0.14,-0.57,5.89
"8495","1122065","서초구 방배4동","02","70",387.89,56.02,3.37038535463307,4.88517174650596,0,7.22945050614436,2.93475236490197,0.65,4.54589176346503,6.08936285597531,10.229832532567,1.44,1.33,110,100,0,4833.33,-0.14,129.03,10.09,13.13,4.3,1.31097,19.16,8.09,1376297.81,412696.56,529.02,257.43,31.96,24.74,40.32,10.4,-0.2,-0.6,4.85
"8496","1122065","서초구 방배4동","02","75",561.11,169.65,5.17430851025967,5.11353432154383,7.10336177379806,7.56739889759504,7.33688091225492,1.1,4.98498453937541,7.03479179477683,2.92280929501915,1.49,1.02,0,0,3.33,4000,-0.25,112.37,12.48,10.09,3.2,0.88159,13.98,6.96,1489311.08,454603.57,331.29,216.52,27.12,20.78,28.39,9.14,-0.45,-0.65,9.27
"8497","1122066","서초구 양재1동","01","20",1300,178.91,26.397547636019,18.0811870460537,16.4081945676828,15.2326271336654,26.4718036592738,26.22,17.3689897445012,15.6471068695492,13.1862373367243,2.09,3.91,75.75,475.46,2.27,8787.23,0.05,100.56,11.42,8.19,3.34,17.42462,28.76,12.64,1117332.65,323348.78,772.95,355.43,74.16,84.73,93.4,29.21,0.24,-0.16,12.02
"8498","1122066","서초구 양재1동","01","25",1322,208.54,25.3700415960297,15.4542741590491,15.2743102325707,21.5242075901743,33.9942148934478,45.92,27.3918510803772,27.8015794214483,39.0715771276698,1.99,3.95,61.47,527.73,2.35,7376.81,0.17,112.75,13.91,11.71,4.43,18.57102,32.66,13.76,993580.95,291861.25,814.2,434.13,74.43,113.72,127.59,32.67,0.24,-0.16,15.5
"8499","1122066","서초구 양재1동","01","30",1898,420.92,46.8586728733994,31.5149627343158,43.5575286764565,38.9690410642212,30.1992764905573,135.53,42.4084883007305,42.4716738552161,24.0543845429162,1.93,3,58.36,567.48,2.24,7039.41,0.23,125.63,14.33,15.74,5.74,16.73147,35.08,14.93,938915.93,281058.86,1023.54,536.3,70.72,138,149.84,32.94,0.21,-0.09,15.31
"8500","1122066","서초구 양재1동","01","35",2210,426.78,62.5772521302062,36.1255591320197,22.0022234139366,33.0935799762245,53.93872449975,129.42,43.1483604734479,29.2462446009972,53.7192191119037,1.75,2.52,59.13,553.81,2.35,6414.04,0.15,125.76,13.89,18.69,6,12.1088,36.74,14.96,926959.11,281776.51,1107.77,548.83,66.96,143.31,171.23,33.53,0.09,-0.19,13.81
"8501","1122066","서초구 양재1동","01","40",2129,235.96,33.851070315331,12.5215903169551,20.7664964696672,14.6820311494448,52.8171093717846,60.96,19.02291568994,22.6760832164546,50.2000895296824,1.67,2.34,59.09,545.6,2.22,6514.49,0.12,132.61,15.42,21.46,6.9,10.753,39.09,15.39,916149.81,283257.13,1208.66,558.64,64.81,132.61,170.37,31.82,0.08,-0.24,11.61
"8502","1122066","서초구 양재1동","01","45",1620,171.14,27.1067556809415,13.1940324285638,12.4106861832348,13.20975545286,39.7372216764887,40.7,17.1503002200334,12.2908836843163,32.3776719318932,1.64,2.33,63.58,531.05,2.08,5923.35,0.03,129.39,16.02,21.32,7.02,7.43876,39.51,14.98,928045.69,288174.05,1224.26,539.17,59.21,112.67,140.99,26.91,-0.03,-0.32,9.43
"8503","1122066","서초구 양재1동","01","50",1420,147.57,17.9848756386826,5.97405702389744,8.67614076526166,6.99771531244249,18.1398055658165,19.66,10.5885642385149,16.0635019625031,16.2602264228652,1.63,2.19,70.24,538.63,1.94,5651.93,0.05,126.71,19.19,23.48,7.43,5.82794,41.52,15.86,880654.47,274764.73,1340.47,608.4,53.18,102.13,119.11,23.74,-0.03,-0.42,7.66
"8504","1122066","서초구 양재1동","01","55",1394,160.69,18.3422667318519,8.06443270467165,11.7103335000905,9.44449217836827,22.0696751119208,16.55,12.2136990722757,15.8843781642031,19.7793560050865,1.63,2.11,64.85,517.96,2.14,5519.9,0.03,119.25,19.09,22.64,7.23,4.36898,40.1,15.52,935049.87,289589.08,1267.52,606.94,46.54,79.8,88.98,21.43,-0.07,-0.49,7.03
"8505","1122066","서초구 양재1동","01","60",1139,135.19,12.1387919150001,9.36695366921729,8.9105490621595,11.0623640848392,17.8615100829379,10.91,9.3123629198629,14.9181842068057,10.666574151363,1.54,2.38,66.88,506.5,2,4881.48,0,99.54,15.29,20.98,6.33,3.16173,38.07,15.31,978723.52,299249.44,1236.27,576.58,40.73,54.81,62.92,16.84,-0.08,-0.56,5.47
"8506","1122066","서초구 양재1동","01","65",945,129.33,12.1475870946407,4.12710322055322,17.6750753411463,6.70600134852264,10.4655967955269,4.92,5.12121858193482,7.56955578664119,6.94587151431275,1.51,2.29,70.34,482.71,2.86,5884.62,-0.04,95.92,12.47,18.26,5.45,2.4325,33.3,13.88,1054172.48,312702.39,1049.64,462.21,38.43,43.5,49.21,13.49,-0.13,-0.59,5.66
"8507","1122066","서초구 양재1동","01","70",568.62,78.46,8.48703538337188,4.57683129661157,2.67004803859043,6.12020249828172,12.430531568579,2.19,5.06232286132191,5.28854720671022,9.63351224536484,1.49,1.36,0,0,0,5009.8,-0.1,72.06,14.2,14.75,4.81,2.05547,29.53,12.56,1131056,331388.83,836.18,388.01,35.94,32.55,37.2,13.39,-0.15,-0.61,5.83
"8508","1122066","서초구 양재1동","01","75",663.38,162.71,1.79614049094433,2.92842550197967,19.663658535326,4.42052729947039,9.67287632914529,3.33,2.07692787854799,6.71335073979053,4.12384874670805,1.35,1.01,0,0,1.67,5315.79,-0.2,62.17,10.21,11.06,3.69,1.06383,23.77,9.67,1297334.47,400002.2,592.85,294.91,31.17,26.37,29.36,10.52,-0.34,-0.64,11.17
"8509","1122066","서초구 양재1동","02","20",1145,171.48,13.9025204722326,9.68773208015822,9.58759486494196,8.60186107633395,6.73812396424332,23,9.27325246361253,9.4950441544913,10.0618549868763,1.8,3.27,56.87,497.21,2.26,7908.33,0,119.7,17,7.51,4.01,10.96022,31.16,13.36,1070505.85,312198.49,793.84,341.12,44.87,65.99,108.81,21,0.15,-0.08,12.43
"8510","1122066","서초구 양재1동","02","25",1483,258.5,19.8186672577685,15.8415283516235,18.1563678490586,14.3419085522998,25.2321237809962,60.8,16.8472212860069,30.5109118899023,25.1294408353371,1.84,3.26,51.93,525.83,2.28,7672.09,0.11,113.79,12.48,11.02,4.9,12.32456,34.6,14.68,962747.51,286297.99,781.07,517.44,42.99,99.36,158.13,27.16,0.13,-0.1,13.83
"8511","1122066","서초구 양재1동","02","30",2269,450.97,36.832668189206,29.6575150763291,26.2643119475773,34.855494820635,23.3009217937475,122.65,37.8493995782842,36.7213914903003,34.8133463444091,1.81,2.98,53.83,527.6,2.24,6983.8,0.11,104.47,15.01,12.27,5.69,10.74112,32.2,14.34,1016660.12,297458.11,808.32,503.59,44.39,110.44,178.81,30.5,0.06,-0.14,14.09
"8512","1122066","서초구 양재1동","02","35",2397,421.51,28.4607897677296,30.0799742061923,14.5504456127088,30.3016910011772,41.3395290021536,90.64,25.1351099031939,25.4956109827203,47.5124487986303,1.72,2.79,49.62,507.53,2.58,6099.29,0.04,107.05,13.68,13.55,5.98,7.60618,30.73,13.53,1092912.44,323087.54,691.21,438.87,40.29,103.37,186.09,26.55,0,-0.2,11.94
"8513","1122066","서초구 양재1동","02","40",1960,207.26,13.556654536178,13.8921134679129,7.76100101321304,16.8248913128954,43.608058847437,35.01,16.0584316372073,15.3721654578811,39.4831221146121,1.56,2.6,53.45,497.31,2.69,5645.21,-0.01,132.61,16.95,15.81,6.79,5.79497,30.53,13.06,1117313.96,333281.9,643.26,406.23,40.81,94.71,174.94,24.12,-0.03,-0.29,10.44
"8514","1122066","서초구 양재1동","02","45",1612,165.54,9.45389942702169,8.94525594237581,5.35395436309271,11.5314564984451,25.0887594413315,24.59,8.50114312565302,16.299035636487,24.9866599214999,1.47,2.5,52.02,498.33,2.33,7344.03,-0.06,140.15,20.35,16.12,6.87,3.97745,32.12,12.7,1104217.94,339304.55,674.11,384.7,41.19,83.33,144.88,19.55,-0.07,-0.35,9.2
"8515","1122066","서초구 양재1동","02","50",1606,178.44,10.6141466449396,11.4468097977463,7.39421873978276,12.4360787155938,15.0195228789954,13.12,10.2257831783269,16.0617780822412,10.6833719059321,1.57,2.49,55.69,485.91,2.55,6418.75,-0.08,145.12,20.18,16.94,6.58,3.15665,33.52,13.66,1108749.64,341428.94,730.55,442.5,37.96,72.62,115.48,16.15,-0.09,-0.43,8.08
"8516","1122066","서초구 양재1동","02","55",1735,204.26,16.9457307666993,13.9293131915605,12.4397516929811,16.0360858989753,25.1477918164876,12.6,16.0234844183143,17.5984021189578,17.5284568928304,1.47,2.35,54.82,482.13,2.18,6309.94,-0.08,140.88,16.84,17.04,5.93,2.0467,32.18,13.08,1120237.16,340629.53,752.49,437.41,36.34,56.48,89.77,13.51,-0.09,-0.53,6.27
"8517","1122066","서초구 양재1동","02","60",1464,187.41,14.2709540607093,18.8041656996384,14.447804301637,17.6794056163262,15.2893851654232,9.33,17.4980600545047,16.7347846336915,19.0402548040472,1.52,2.5,62.04,465.14,2.27,6823.97,-0.08,140.42,16.51,15.62,5.35,1.98272,30.11,12.6,1168257.48,350036.53,688.73,401.66,35.2,45.62,65.85,12.06,-0.13,-0.57,6.13
"8518","1122066","서초구 양재1동","02","65",1047,184.21,10.2962884861344,10.1283257764922,16.3813234908245,13.6425075820329,12.6160618904981,3.69,11.6200503832506,23.372394884919,15.7059005220857,1.49,2.7,63.65,464.05,2.22,5891.89,-0.1,136.53,13.14,13.91,4.46,1.56544,27.71,12.04,1230132.31,364760.22,630.03,382.13,34.8,36.38,53.01,11.26,-0.15,-0.6,4.79
"8519","1122066","서초구 양재1동","02","70",757.03,131.9,13.2280271219191,14.9808525463935,1.98791240791284,13.3730193995998,9.76564149010483,1.47,10.7178275583972,17.7053993095568,4.86294994774738,1.43,1.44,0,0,2.5,5333.33,-0.18,108.65,11.02,11.59,3.81,1.07031,21.98,9.1,1341997.02,415851.34,454.23,273.08,30.48,21.93,31.68,10.4,-0.23,-0.62,5.1
"8520","1122066","서초구 양재1동","02","75",917.97,288.48,5.42311807981446,4.91280306884216,15.8670091242851,7.6980085927386,16.2760691501747,2.08,4.17975228643267,22.3008914646048,12.9678665273263,1.48,1.04,0,0,2.5,7769.23,-0.23,97.51,11.36,9.95,3.04,0.91529,16.75,7.65,1400128.2,431222.7,379.18,209.75,29.18,17.9,27.69,9.5,-0.47,-0.64,8.54
"8521","1122067","서초구 양재2동","01","20",624,154.28,21.4990456110533,14.212964502055,14.2589932219637,15.9475349537954,13.2991508030184,13.15,18.4761104995063,10.3192881747768,15.4539342035495,2.3,4.04,68.54,532.47,2.5,6525.64,0.08,121.42,14.11,8.75,3.9,17.36253,28.63,12.08,1094733.94,311520.89,720.96,368.01,78.03,88.43,99.52,29.05,0.26,-0.15,13.74
