"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"8506","1122066","서초구 양재1동","01","65",890.41,122.89,10.1794615031758,3.40705616061134,17.25339365848,4.79171051589418,11.7921955831745,4.31,4.43238669527103,7.58689412386908,16.043690528864,1.51,2.33,80.24,515.02,2.67,5253.33,-0.04,88.84,11.63,17.8,5.28,2.4,32.82,14.54,1054099.62,324606.86,1028.56,472.92,38.36,43.34,47.76,13.84,-0.12,-0.58,6.82
"8507","1122066","서초구 양재1동","01","70",556.4,89.92,9.53337053317468,4.11000859684723,2.5425399712206,6.93822095373266,8.33937284766944,1.99,6.41782090348474,5.91114344055309,6.88625141708019,1.47,1.34,0,0,0,5091.95,-0.12,67.07,10.61,14.02,4.55,1.83,28.52,12.94,1143162.34,348044.44,815.65,395.88,36.16,31.05,37.36,12.8,-0.16,-0.6,3.57
"8508","1122066","서초구 양재1동","01","75",657.02,136.67,5.70591787540549,4.49703310367073,20.4180090424142,6.4950260814841,8.33937284766944,3.36,4.95738492156428,8.61974548983306,17.3483399171134,1.38,1.01,0,0,1.67,5574.07,-0.2,58.86,10.61,10.82,3.59,1.1,23.57,9.87,1271756.5,410661.44,580.58,295.4,31.24,25.98,29.73,10.84,-0.35,-0.64,8.45
"8509","1122066","서초구 양재1동","02","20",959.94,126.2,9.61608589635331,6.27539010075345,7.42461805646662,3.71643468935941,5.48040168829549,22.09,4.99552521376027,7.47944874715386,4.05715686813807,1.91,3.42,55.41,516.14,2.38,7954.55,0,116.7,15.51,7.35,3.95,10.49,30.19,13.78,1042102.73,314092.84,836.75,404.2,43.93,67.33,112.8,20.92,0.15,-0.05,12.16
"8510","1122066","서초구 양재1동","02","25",1297.39,166.64,12.3931240729372,9.82243129549939,11.7170911293623,11.0499552095904,22.2779176988606,57.78,12.606353881183,18.2020017161958,15.6916071093153,1.86,3.29,54.12,539.53,2.4,7424.24,0.1,109.48,12.07,11.1,4.97,11.86,34.32,15.27,940200.14,293394.59,813.04,534.01,41.89,98.99,159.21,26.69,0.13,-0.08,14.04
"8511","1122066","서초구 양재1동","02","30",2032.46,280.41,24.3649039315802,18.7123010140145,12.4318478902241,22.4070321987384,28.9120881636393,108.3,24.2222532093963,22.8856151005867,20.2035764915247,1.76,2.93,54.5,545.2,2.33,6754.39,0.1,97.49,13.73,11.75,5.62,10.18,32.12,14.76,999614.51,307392.82,797.32,495.47,43.64,113.09,179.71,29.43,0.05,-0.13,14.37
"8512","1122066","서초구 양재1동","02","35",2236.9,313.79,20.3885670715253,18.2918320130998,11.7234634500342,20.5241607053482,39.6862524734463,84.16,18.1972157890514,20.1543952318556,14.6574399053954,1.71,2.83,57.4,523.89,2.5,6183.67,0.04,99.2,13.76,13.4,5.99,7.52,30.7,14.17,1071219.95,330157.28,715.45,454.99,40.85,106.42,191.34,27.27,0,-0.2,12.46
"8513","1122066","서초구 양재1동","02","40",1816.51,196.86,13.9058666625459,11.4257772956232,7.52556296672233,13.4104242111945,32.093435892913,33.62,14.3315255734164,12.9625409306945,16.5926270017903,1.57,2.62,54.48,500.55,2.84,5625.79,-0.02,123.15,17.2,15.8,6.86,5.83,30.22,13.77,1097384.98,339485.43,668.7,440.22,41.16,98.03,181.09,24.53,-0.03,-0.28,10.88
"8514","1122066","서초구 양재1동","02","45",1527.1,155.42,9.33922973724977,8.11735249844029,5.81937596152373,9.55844178686178,24.1018903969775,23.22,9.16566110229742,15.3970953565833,7.76958830580473,1.47,2.53,54.82,506.46,2.43,7209.42,-0.06,129.07,19.57,15.9,6.85,3.99,31.78,13.23,1093783.98,348352.81,697.97,405.63,41.63,85.65,149.68,19.65,-0.07,-0.33,9.87
"8515","1122066","서초구 양재1동","02","50",1498.04,155.93,10.7094134304058,8.01987761268497,8.27129726656508,9.17972899011974,18.0361207264957,12.68,10.3330692799934,14.0300411608541,16.663397767414,1.55,2.48,60.82,492.43,2.58,6228.76,-0.08,135.26,20.26,16.95,6.63,3.02,33.19,14.21,1089789.39,348255.09,728.17,460.86,37.9,73.36,117.09,16.23,-0.1,-0.42,8.24
"8516","1122066","서초구 양재1동","02","55",1670.85,181.82,14.4188384954357,11.8835012512875,10.9444529878737,13.168305698431,14.9141581548351,11.71,13.3976896502124,13.8434400220743,13.0035960185424,1.49,2.35,55.41,503.77,2.42,6503.03,-0.08,136.5,15.67,17.01,5.97,2.11,31.55,13.59,1106675.98,352098.56,757.5,453.8,36.61,59.74,96.07,13.82,-0.11,-0.53,6.17
"8517","1122066","서초구 양재1동","02","60",1403.51,157.61,11.9376249105045,15.01196467526,13.109127411563,13.140540191738,16.9502207015702,8.69,14.0310154317438,13.2819160173829,7.36348618641632,1.53,2.57,62.59,477.31,1.83,6679.49,-0.08,134.86,16.43,15.28,5.34,1.95,29.66,13,1155388.19,361013.71,679.05,409.97,35.87,46.78,71.54,12.66,-0.13,-0.57,6.65
"8518","1122066","서초구 양재1동","02","65",1020.8,185.01,9.6666769295467,8.43594091760025,16.1626342979026,10.6471824274525,4.76777979693818,3.63,8.50383524850389,22.3072469981727,26.1477429817434,1.53,2.76,62.75,498.13,2.62,5900,-0.1,128.99,11.96,13.88,4.44,1.55,27.03,12.29,1214120.57,372519.01,603.93,386.77,34.72,35.55,56.24,11.62,-0.14,-0.6,5.98
"8519","1122066","서초구 양재1동","02","70",778.73,174.58,15.5549020702909,12.3620172412213,2.14521751662877,13.3481295230789,5.02228761528007,1.35,10.0061242385478,20.9827355601268,10.2990717309128,1.44,1.44,0,0,3.33,6058.82,-0.18,105.57,11.4,11.72,3.87,1.06,21.56,9.45,1316801.16,424911.94,451.02,279.33,30.68,22.95,32.99,10.15,-0.23,-0.63,6.15
"8520","1122066","서초구 양재1동","02","75",872.72,207.08,17.979906362495,14.9009143951562,14.8515218859566,15.2417179853483,15.0668628458402,1.93,13.6165161224867,29.6324908363545,28.43477632317,1.47,1.03,0,0,2.5,7595.24,-0.22,90.72,11.62,9.95,3.07,0.9,16.14,7.76,1414966.35,456006.6,366,205.47,29.06,17.86,30.52,10.57,-0.46,-0.64,9.61
"8521","1122067","서초구 양재2동","01","20",618.03,304.73,40.145438476108,25.0138512026696,21.8956078316208,28.8874903825966,8.94170801774527,12.11,36.10480881618,17.8553664736288,26.4395270024337,2.41,4.14,62.15,545.83,2.64,6737.18,0.07,101.61,16.24,8.32,3.64,16.58,27.36,12.05,1074044.72,328014.42,718.51,388.43,78.74,86.62,101.36,28.87,0.25,-0.14,14.33
"8522","1122067","서초구 양재2동","01","25",947.63,320.96,38.367985010457,22.5006141955856,26.6346340161581,28.0379611771413,21.4465254922771,36.23,31.400351737291,40.5895403479522,36.0065180842891,2.35,3.71,62.78,570.05,2.44,7512.1,0.17,119.32,14.27,12.74,4.72,16.17,31.17,14.31,955077.18,293013.81,867.9,504.2,71.28,109.47,126.89,29.86,0.25,-0.12,15.61
"8523","1122067","서초구 양재2동","01","30",1452.34,568.91,64.5487064826301,46.1326677451694,53.8360534182909,51.9046942051567,36.0892086408808,87.84,53.9231403114653,54.9080237952614,53.714996162305,1.97,2.9,61.78,549.94,2.5,6989.2,0.19,117.17,13.45,16.51,5.73,15.61,34.65,14.86,939723.8,298624.46,974.86,549.95,70.13,133.71,150.14,32.46,0.19,-0.11,16.59
"8524","1122067","서초구 양재2동","01","35",1161.09,465.78,61.3327737365737,32.9456926867425,35.7646817769974,39.5111698098274,33.6798679605775,58.96,53.3420508729083,35.0634853434351,39.693299670986,1.93,2.65,65.67,563.64,2.21,6685.36,0.13,121.57,15.72,19.49,6.52,11.74,35.87,14.35,929545.07,291025.47,1092.61,545.51,67.06,137.55,159.27,31.45,0.07,-0.22,14.59
"8525","1122067","서초구 양재2동","01","40",1127.84,345.24,60.1454415755478,27.747147913246,42.2927489129189,29.1841246661949,32.093435892913,32.08,41.8930596481335,26.8716911512445,43.2493786416678,1.88,2.45,68.26,559.35,2.3,6057.29,0.08,121.75,16.69,20.79,6.63,9.83,36.4,14.99,916949.14,291649.68,1146.37,569.22,64.36,128.98,164.56,30.03,0.03,-0.25,12.52
"8526","1122067","서초구 양재2동","01","45",870.47,393.45,51.7478240470483,26.8123265827509,45.9129530549831,28.6929015209807,22.9311544326048,22.22,39.9244707642079,28.1341613418332,25.0956118773231,1.87,2.43,72.64,560.62,2.44,5901.43,0.05,119.15,16.45,22.24,6.99,7.67,36.9,14.79,920785.18,293589.93,1172.87,587.47,61.41,120.69,145.13,27.52,-0.02,-0.3,11.27
"8527","1122067","서초구 양재2동","01","50",902.6,223.29,24.8352093722429,12.6423580022853,18.8216600704309,14.707843505127,24.9247990096163,10.62,18.5686108940365,26.9108094497246,41.5231737168775,1.81,2.42,78.65,573.58,2.32,6165.09,0.04,119.61,18.58,22.91,7.1,5.8,36.22,15.35,925284.61,290562.59,1188.15,614.59,53.05,96.01,111.47,23.31,-0.02,-0.44,9.28
"8528","1122067","서초구 양재2동","01","55",763.92,172.74,17.6817597666032,10.6532293994235,13.9208503078309,13.1761220371202,16.4327214709417,7.51,15.0758652800849,23.0695709430578,16.7154459772167,1.85,2.35,78.35,530.05,2.22,5039.47,0.04,110.37,15.38,22.6,6.54,4.94,37.15,15.01,929908.59,293644.36,1240.25,615.26,47.91,78.23,85.13,20.79,-0.06,-0.52,8.89
"8529","1122067","서초구 양재2동","01","60",679.73,154.97,19.5518720184393,12.0069092870877,16.8774260241011,11.6440863919551,22.9311544326048,5.04,14.4447663757102,22.6019642989774,8.59566093896071,1.86,2.39,71.61,556.93,2.56,5536.36,0.02,103.01,18.47,21.51,6.22,3.4,34.91,15.1,994008.28,314146.05,1135.11,583.05,43.68,57.93,68.92,18.32,-0.07,-0.57,7.16
"8530","1122067","서초구 양재2동","01","65",504.88,117.3,11.1560742090265,4.66552600582208,18.3642125143929,4.55447425334067,10.9692869705357,2.27,7.94394328111498,4.63004820194494,15.0228570156502,1.79,2.38,82.01,549.7,2.33,6267.97,-0.03,80.82,14.28,18.19,5.33,2.64,31.62,13.8,1020717.38,321169.6,979.85,516.02,37.69,43.62,47.46,15.45,-0.13,-0.61,8.17
"8531","1122067","서초구 양재2동","01","70",353.36,84.08,9.13565169802076,4.15184028241227,0.904590830856829,4.44335688777441,3.98728915402303,0.81,5.1976212205294,4.35440814675358,7.68770505696414,1.7,1.31,0,0,1.67,4773.33,-0.06,63.46,19.33,14.52,4.68,2.39,26.71,11.59,1135041.52,364115.2,803.53,388.2,35.94,34,41.79,14.76,-0.17,-0.6,11.11
"8532","1122067","서초구 양재2동","01","75",412.31,107.65,6.93872772081001,3.57441297060522,12.7325226233339,5.94360039797357,3.98728915402303,1.88,5.30442977002627,3.39514940249087,14.7995052363081,1.72,1.01,0,0,3.33,3500,-0.18,56.45,14.48,11.84,3.83,1.29,21.69,9.44,1293956.44,426298.41,576.38,275.81,32.17,26.04,31.5,11.93,-0.35,-0.64,6.52
"8533","1122067","서초구 양재2동","02","20",623.6,285.54,26.1977951409209,14.1409533219135,19.1742338728455,11.3911049472797,1.47614534638299,15.5,16.0965710176152,16.7950635287751,21.8930443147074,2.16,3.43,58.58,531.45,2.25,7580.46,0,117.74,16.32,7.2,3.93,9.2,29.37,13.69,1010403.87,309939.43,740.21,404.28,41.25,74.15,107.07,19.54,0.12,-0.07,12.8
"8534","1122067","서초구 양재2동","02","25",1026.6,396.64,25.6197862597228,14.8902426059828,41.221050146688,22.8446687423641,1.75610394655908,47.3,22.6587337858164,48.125095709873,42.4171811555333,2.16,3.22,63.35,554.83,2.52,7551.95,0.14,105.69,15.54,10.98,5,12.05,33.18,15.1,917226.82,281358.19,786.91,541.18,46.06,108.05,167.61,28.62,0.16,-0.04,15.34
"8535","1122067","서초구 양재2동","02","30",1263.17,501.68,26.6816761834459,22.6279782782082,29.8666713205665,20.7479922891811,5.40404934279292,60.01,21.8090983262776,38.3119641834716,41.1849361126779,1.97,2.7,57.18,564.46,2.5,6915.69,0.11,108.17,12.91,13.28,5.72,10.05,32.87,14.58,968954.07,303002.88,788.37,510.01,45.07,111.7,182.17,28.42,0.08,-0.1,14.7
"8536","1122067","서초구 양재2동","02","35",1077.39,419.87,34.0737874685447,32.7137136485373,27.0967571025868,37.5076853239267,14.226987045312,39.49,31.9504677567516,22.9663709052887,29.0412830662455,1.88,2.88,62.36,556.61,2.82,5794.55,0,103.17,13.79,14.2,5.96,7.36,28.79,13.48,1091932.1,340461.53,675.31,453.2,40.7,102.96,176.95,25.32,0,-0.21,12.71
"8537","1122067","서초구 양재2동","02","40",956.72,352,28.0056551461739,24.0050567410409,29.1829174148675,30.1534205707625,21.7434512803426,18.24,25.5675447028895,35.5877147307834,39.6558702511575,1.72,2.66,67.02,533.23,2.25,7193.37,0,122.63,17,15.61,6.69,6.43,29.17,13.12,1091193.91,336083.11,654.05,456.24,44.18,106.24,181.04,24.75,0,-0.28,12.52
"8538","1122067","서초구 양재2동","02","45",869.41,382.55,21.4858103330418,26.5352516338318,27.4372529682259,29.9101856250653,5.22589386995359,13.81,28.1909999638889,39.9482166388328,19.264045331096,1.72,2.6,62.67,524.25,2.48,7370.97,-0.03,130.59,21.5,16.81,6.97,4.56,30.2,12.74,1093089.03,348759.89,644.29,417.52,44.53,95.11,155.2,21.54,-0.08,-0.33,9.62
"8539","1122067","서초구 양재2동","02","50",848.78,190.36,13.5755746115068,13.2481801116619,15.7735392736759,14.7750119409249,10.7571971219175,6.77,15.1665043644507,18.2626067441527,30.2113659684056,1.72,2.56,66.72,532.68,2.54,7224.4,-0.05,130.01,19.22,16.69,6.23,3.17,29.69,13.06,1094319.63,350410.99,652.8,455.49,41.41,80.09,129.67,16.99,-0.12,-0.45,8.2
"8540","1122067","서초구 양재2동","02","55",858.87,217.82,15.3004196658289,16.6965207572073,16.0316531952148,18.5932484477145,11.1898604130987,6.23,15.9145749877262,25.6495345474034,18.5209859902567,1.72,2.68,62.29,536.63,2.62,7030.93,-0.06,128.18,17.69,17.9,6.03,2.19,29.97,13.26,1096722.43,340810.34,695.24,454.86,37.28,62.87,93.63,14.25,-0.12,-0.52,6.83
"8541","1122067","서초구 양재2동","02","60",708.85,216.25,15.4153967061345,21.1598573661924,20.6121483952681,22.0702902869816,11.9618674620691,3.69,20.2827358240627,18.7766881554486,8.90419023098289,1.82,2.62,70.15,545.07,2.33,5479.8,-0.07,124.89,16.93,15.42,5.26,1.95,26.26,12.2,1153984.07,356106.96,617.25,402.61,37.67,49.79,65.04,12.53,-0.11,-0.57,7.49
"8542","1122067","서초구 양재2동","02","65",582.31,145.29,8.11253557499549,8.19760050297839,12.1615690349713,9.55040200634643,4.98835323950115,1.38,9.0049946389271,14.9011149807706,19.2228356697891,1.67,2.76,66.98,526.65,2.92,4648.15,-0.11,123.04,12.95,13.53,4.62,1.62,24.85,10.94,1214039.74,379673.14,532.2,350.24,35.62,32.98,49.59,11.07,-0.19,-0.6,7.31
"8543","1122067","서초구 양재2동","02","70",376.53,128.23,8.71691910467472,8.39116728344067,0.325050674747168,7.94740052036662,2.99470866248964,0.59,7.11707992378652,14.5535492885467,9.22823457321489,1.67,1.41,0,0,1.67,4280.7,-0.15,114.24,11.02,12.34,3.91,1.26,22.8,9.65,1285186.54,418188.46,466.17,273.5,32.89,27.4,39.08,10.15,-0.23,-0.61,6.08
"8544","1122067","서초구 양재2동","02","75",418.84,139.57,7.87347805748997,6.69167279823837,13.5928931284568,8.71074019804103,1.00106408547812,0.9,9.81039204787488,16.5901153476804,20.3449589352527,1.68,1.02,0,0,3.33,5060.61,-0.21,95.33,13.16,9.53,3.21,1.06,18.12,8.5,1352488.43,442265.85,423.29,239.77,29.62,27.54,34.52,10.3,-0.46,-0.63,8.53
"8545","1122068","서초구 내곡동","01","20",443.64,98.45,7.76928250375908,13.7894142958601,12.6493526957944,20.212409453178,5.06470558500372,7.02,35.1301945163541,3.30322506700912,3.84851838167297,2.81,4.36,101.14,502.38,2.5,6851.85,0.02,96.1,15.26,7.27,2.84,22.2,14.59,7.91,1120451.12,336567.9,497.76,254.11,107.46,92,121.54,34.33,0.39,0.06,10.73
"8546","1122068","서초구 내곡동","01","25",343.28,38.89,4.78707487046974,3.96232479849384,2.69502918585769,4.05294839923561,6.37117905249212,13.96,5.64973727218998,4.7106193042001,2.39694359141784,2.23,3.78,57.9,547.65,2.4,8010.75,0.14,122.81,13.3,13.87,4.71,16.13,32.88,14.64,972452.92,309475.51,858.86,513.76,67.7,98.05,119.62,28.97,0.24,-0.13,12.52
"8547","1122068","서초구 내곡동","01","30",561.97,68.52,7.7164186023306,4.69432327267479,5.30795121164974,3.04972116653946,11.681908861893,44.39,5.27355635618035,5.97294533679792,3.62323808291715,1.94,2.96,61.07,545.17,2.5,6574.88,0.16,119.63,19.86,17.39,6.1,14.03,37.72,16.8,920102.5,304485.14,1038.77,595.69,60.82,116.61,134.81,29.08,0.15,-0.14,13.33
"8548","1122068","서초구 내곡동","01","35",608.65,62.91,7.57148627798966,3.47698450948604,4.41349589971712,3.55650773688344,16.0848941192078,42.66,4.74943751771564,4.2029656485197,4.14248119580041,1.8,2.46,61.09,563.22,2.27,5995.67,0.15,129.45,14.9,20.46,6.74,11.23,40.42,17.14,882162.7,309894.9,1213.13,597.52,62.01,132.24,161.77,28.76,0.14,-0.16,11.12
"8549","1122068","서초구 내곡동","01","40",518.83,62.05,7.30337182481645,3.70368552692326,3.09947558549765,3.16142784690625,4.08060868741506,17.03,3.52674316645864,3.93100876758049,4.76208486661891,1.6,2.22,62.6,546.83,2.5,4990.57,0.1,119.25,17.43,21.63,7.32,9.92,42.15,16.75,875694.1,320984.54,1324.08,605.96,65.55,132.27,165.18,29,0.09,-0.22,8.98
"8550","1122068","서초구 내곡동","01","45",407.95,56.13,7.39502679255425,4.44471260181259,3.59253193528928,4.28735715813986,10.0785096063391,11.39,4.22861060438344,2.32214217281047,3.30480941727841,1.53,2.16,61.2,550.75,2.22,4609.65,0.05,130.45,17.09,22.56,7.41,6.6,40.01,16.3,937959.67,339555.01,1372.13,635.98,60.47,116.74,147.12,25.14,-0.01,-0.3,9.77
"8551","1122068","서초구 내곡동","01","50",345.4,45.27,6.52289543280202,2.83144112715171,2.88042655644491,2.51829892822728,8.20363534455377,4.98,3.58745632332043,4.00650007358509,7.70769449392723,1.66,2.29,65.75,542.06,2.29,4562.77,0,116.78,16.9,23.01,7.29,5.68,43.2,16.61,922108.62,334176.41,1376.32,609.29,49.09,101.14,108.52,21.64,-0.02,-0.43,8.4
"8552","1122068","서초구 내곡동","01","55",392.92,36.21,3.08670696094788,1.88066741271698,0.914635299975244,0.770057899374104,4.45388682098317,7.12,1.56619894299272,4.21143576054275,3.92599461234144,1.54,2.01,62.18,528.29,1.67,5787.88,0.06,124.71,19.01,24.78,7.51,4,43.37,17.51,886848.01,306514.93,1368.5,664.67,47.35,83.6,92.79,19.24,-0.04,-0.5,7.36
"8553","1122068","서초구 내곡동","01","60",344.05,36.6,2.88506747928371,1.63976753348013,2.04104798231968,1.3181577050826,4.81868136060656,4.31,1.46319545468161,2.86254219021628,0.915982797245136,1.57,2.04,70.22,497.46,2.08,4925,0.03,101.63,12.91,20.43,6.31,2.8,41.09,16.81,965868.56,328621.95,1355.52,628.41,42.59,63.14,65.96,17.3,-0.09,-0.53,6.76
"8554","1122068","서초구 내곡동","01","65",361.01,60.1,5.27067997510659,2.81821409468769,8.8012891686886,2.0773739245712,6.15908920387387,2.6,2.34630780312792,2.03191416381193,9.52891643575521,1.57,2.16,68.46,522.61,1.67,4190.48,-0.07,98.67,22.95,19.71,6.24,3.17,36.34,15.46,1035046.83,352417.88,1087.53,516.91,40.59,46.72,66.08,16.16,-0.14,-0.57,7.78
"8555","1122068","서초구 내곡동","01","70",202.99,31.79,1.72357766375876,2.2364534475635,0.999474904830393,0.490112023920311,0,0.99,0.664444104194294,0.813362369270464,2.49733129371256,1.58,1.15,0,0,1.67,2733.33,-0.05,80.36,12.87,17.97,5.45,2.46,32.34,13.43,1103109.39,388749.17,925.88,419.1,38.76,34.35,43.91,15.12,-0.05,-0.59,3.89
"8556","1122068","서초구 내곡동","01","75",301.18,59.5,2.82617018788694,4.83547669645979,8.53957570238837,2.88573081486716,3.34253601422356,1.21,3.1451425008098,2.64549572752807,6.07617916167103,1.31,1,0,0,0,3814.81,-0.2,59.25,13.13,11.46,3.85,1.13,22.8,9.73,1327516.67,457108.52,590.17,260.65,31.67,22.82,28.64,9.64,-0.3,-0.64,5.67
"8557","1122068","서초구 내곡동","02","20",253.96,32.18,1.93157562858754,0.767498566692973,1.24428084287695,1.04673636328394,0,8.03,0.533508949553595,1.3031692979192,1.14270099716438,1.71,2.79,61.02,487.92,2.78,7190.48,0,121.71,12.86,7.01,3.66,7.91,33.33,15.4,1057984.96,364399.12,819.76,428.53,38.86,67.86,106.65,17.2,0.14,-0.11,11.15
"8558","1122068","서초구 내곡동","02","25",319.49,48.12,4.29667594753141,2.48536130680573,1.5533078630727,2.93579792196981,9.0095767693031,17.14,3.62108386931982,4.04689872001523,3.36428480226817,1.61,3.23,58.19,531.86,3.1,6690.48,0.11,110.06,14.31,9.99,4.54,10.95,36.18,16.17,950327.33,316511.24,892.37,534.96,45.5,100.84,153.74,28.32,0.11,-0.07,12.52
"8559","1122068","서초구 내곡동","02","30",604.11,57.92,4.59012334820493,3.3101237919623,1.45176853487521,2.41866808038696,5.38708215490346,35.34,2.46079982117672,3.12939390950236,2.11249524054619,1.75,2.51,55.29,547.2,2.33,5943.4,0.07,92.9,13.1,13.2,5.3,8.92,34.35,16.1,1015977.24,331842.73,856.52,570.02,40.1,105.78,176.88,26.68,0.06,-0.08,11.03
"8560","1122068","서초구 내곡동","02","35",680.94,72.64,4.87663361783364,5.13843680029633,1.71279941846275,5.04582292930351,10.5281400854097,24.7,4.91992096358409,5.4037134856891,2.06554308295603,1.69,2.79,59.23,484.52,2.05,6868.31,-0.01,110.16,13.52,13.99,6.14,5.79,32.94,15.47,1139779.36,376444.48,777.24,499.24,36.54,98.45,181.69,22.75,0.01,-0.22,8.71
"8561","1122068","서초구 내곡동","02","40",461.82,72,4.47369864351293,4.00486157315526,2.29388406863925,4.46672435680422,1.99364457701152,8.13,2.51732047243492,6.71305115277601,2.70105724844042,1.43,2.51,55.28,476.05,2.42,6979.38,-0.04,128.47,18.37,15.61,6.97,4.96,33.09,14.94,1148736.72,383424.83,738.3,502.38,42.55,87.8,176.66,20.72,0,-0.25,8.51
"8562","1122068","서초구 내곡동","02","45",430.94,52.48,3.08955478120703,4.33778485607858,2.35819748430416,3.6979800857826,7.78793924126201,7.89,3.61182207230681,3.09115047217964,1.9377227284544,1.47,2.39,58.97,520.98,2.33,6144.44,-0.09,138.8,17.68,16.52,6.78,3.63,33.27,14.37,1106562.53,386969.77,778.14,473.7,41.26,85.72,149.64,17.84,-0.08,-0.37,8.01
"8563","1122068","서초구 내곡동","02","50",468.36,52.22,2.88185814576235,3.11775827499166,1.39156021229466,2.43010158231057,8.72113457518229,4.43,2.78058551654472,3.77844735327796,5.47110827633504,1.47,2.23,53.5,486.62,2.22,6105.82,-0.07,137.81,21.81,16.95,6.63,3.08,36.16,14.51,1096477.57,390005.24,920.75,462.95,37.06,74.26,110.99,15,-0.08,-0.43,7.78
"8564","1122068","서초구 내곡동","02","55",499.88,56.94,3.46892718621797,4.92065606588259,2.36513849622082,2.90248051091361,3.63097820834438,4.63,3.74100824479518,4.04477409645619,4.41309637455388,1.41,2.19,55.87,490.67,2.14,5169.93,-0.07,141.89,13.86,16.6,5.99,1.87,33.71,14.67,1122136.16,380094.1,886.79,528.37,36.23,67.64,95.48,14.54,-0.1,-0.5,5.6
